block_idx,model_ns,block_ns,frames_processed,overrun,warmup,execution_mode,history_mode,scratch_mode,inference_chunk_frames,effective_chunk_frames
11101,225917,229750,16,0,0,fused_streaming,circular,persistent,4,4
11102,231666,235666,16,0,0,fused_streaming,circular,persistent,4,4
11103,234250,238083,16,0,0,fused_streaming,circular,persistent,4,4
11104,242292,246125,16,0,0,fused_streaming,circular,persistent,4,4
11105,237959,241750,16,0,0,fused_streaming,circular,persistent,4,4
11106,235042,238875,16,0,0,fused_streaming,circular,persistent,4,4
11107,246375,250208,16,0,0,fused_streaming,circular,persistent,4,4
11108,248917,252792,16,0,0,fused_streaming,circular,persistent,4,4
11109,243417,247542,16,0,0,fused_streaming,circular,persistent,4,4
11110,245250,249125,16,0,0,fused_streaming,circular,persistent,4,4
11111,254000,257834,16,0,0,fused_streaming,circular,persistent,4,4
11112,238292,242125,16,0,0,fused_streaming,circular,persistent,4,4
11113,244167,248042,16,0,0,fused_streaming,circular,persistent,4,4
11114,248708,252666,16,0,0,fused_streaming,circular,persistent,4,4
11115,245708,249542,16,0,0,fused_streaming,circular,persistent,4,4
11116,235583,239375,16,0,0,fused_streaming,circular,persistent,4,4
11117,281667,285750,16,0,0,fused_streaming,circular,persistent,4,4
11118,235917,239750,16,0,0,fused_streaming,circular,persistent,4,4
11119,287125,291417,16,0,0,fused_streaming,circular,persistent,4,4
11120,234833,238625,16,0,0,fused_streaming,circular,persistent,4,4
11121,231792,235625,16,0,0,fused_streaming,circular,persistent,4,4
11122,224375,228166,16,0,0,fused_streaming,circular,persistent,4,4
11123,218667,222875,16,0,0,fused_streaming,circular,persistent,4,4
11124,224792,228542,16,0,0,fused_streaming,circular,persistent,4,4
11125,237375,241292,16,0,0,fused_streaming,circular,persistent,4,4
11126,275834,279958,16,0,0,fused_streaming,circular,persistent,4,4
11127,236125,239958,16,0,0,fused_streaming,circular,persistent,4,4
11128,284666,288666,16,0,0,fused_streaming,circular,persistent,4,4
11129,237833,241667,16,0,0,fused_streaming,circular,persistent,4,4
11130,282459,286541,16,0,0,fused_streaming,circular,persistent,4,4
11131,247542,251791,16,0,0,fused_streaming,circular,persistent,4,4
11132,245750,249625,16,0,0,fused_streaming,circular,persistent,4,4
11133,247250,251083,16,0,0,fused_streaming,circular,persistent,4,4
11134,254416,258375,16,0,0,fused_streaming,circular,persistent,4,4
11135,246625,250625,16,0,0,fused_streaming,circular,persistent,4,4
11136,241709,245541,16,0,0,fused_streaming,circular,persistent,4,4
11137,251083,255000,16,0,0,fused_streaming,circular,persistent,4,4
11138,251833,256000,16,0,0,fused_streaming,circular,persistent,4,4
11139,248042,251959,16,0,0,fused_streaming,circular,persistent,4,4
11140,243500,247375,16,0,0,fused_streaming,circular,persistent,4,4
11141,239500,243458,16,0,0,fused_streaming,circular,persistent,4,4
11142,225625,229500,16,0,0,fused_streaming,circular,persistent,4,4
11143,230333,234208,16,0,0,fused_streaming,circular,persistent,4,4
11144,228334,232250,16,0,0,fused_streaming,circular,persistent,4,4
11145,227750,231625,16,0,0,fused_streaming,circular,persistent,4,4
11146,270625,274791,16,0,0,fused_streaming,circular,persistent,4,4
11147,231541,235417,16,0,0,fused_streaming,circular,persistent,4,4
11148,228583,232458,16,0,0,fused_streaming,circular,persistent,4,4
11149,237750,241625,16,0,0,fused_streaming,circular,persistent,4,4
11150,240417,244333,16,0,0,fused_streaming,circular,persistent,4,4
11151,231125,235000,16,0,0,fused_streaming,circular,persistent,4,4
11152,229916,233875,16,0,0,fused_streaming,circular,persistent,4,4
11153,240834,244750,16,0,0,fused_streaming,circular,persistent,4,4
11154,239667,243541,16,0,0,fused_streaming,circular,persistent,4,4
11155,241584,245458,16,0,0,fused_streaming,circular,persistent,4,4
11156,243125,246959,16,0,0,fused_streaming,circular,persistent,4,4
11157,248417,252292,16,0,0,fused_streaming,circular,persistent,4,4
11158,247667,251583,16,0,0,fused_streaming,circular,persistent,4,4
11159,240208,244084,16,0,0,fused_streaming,circular,persistent,4,4
11160,247458,251292,16,0,0,fused_streaming,circular,persistent,4,4
11161,253417,257417,16,0,0,fused_streaming,circular,persistent,4,4
11162,249208,253208,16,0,0,fused_streaming,circular,persistent,4,4
11163,245542,249458,16,0,0,fused_streaming,circular,persistent,4,4
11164,243166,247084,16,0,0,fused_streaming,circular,persistent,4,4
11165,237333,241167,16,0,0,fused_streaming,circular,persistent,4,4
11166,239666,243542,16,0,0,fused_streaming,circular,persistent,4,4
11167,233542,237417,16,0,0,fused_streaming,circular,persistent,4,4
11168,228875,232750,16,0,0,fused_streaming,circular,persistent,4,4
11169,222209,226083,16,0,0,fused_streaming,circular,persistent,4,4
11170,234167,238041,16,0,0,fused_streaming,circular,persistent,4,4
11171,237417,241375,16,0,0,fused_streaming,circular,persistent,4,4
11172,240708,244584,16,0,0,fused_streaming,circular,persistent,4,4
11173,241250,245083,16,0,0,fused_streaming,circular,persistent,4,4
11174,226125,230000,16,0,0,fused_streaming,circular,persistent,4,4
11175,226333,230250,16,0,0,fused_streaming,circular,persistent,4,4
11176,232125,236083,16,0,0,fused_streaming,circular,persistent,4,4
11177,242958,246833,16,0,0,fused_streaming,circular,persistent,4,4
11178,244583,248417,16,0,0,fused_streaming,circular,persistent,4,4
11179,242584,246750,16,0,0,fused_streaming,circular,persistent,4,4
11180,248708,252584,16,0,0,fused_streaming,circular,persistent,4,4
11181,251417,255291,16,0,0,fused_streaming,circular,persistent,4,4
11182,240792,244708,16,0,0,fused_streaming,circular,persistent,4,4
11183,242792,246792,16,0,0,fused_streaming,circular,persistent,4,4
11184,248208,252083,16,0,0,fused_streaming,circular,persistent,4,4
11185,246416,250292,16,0,0,fused_streaming,circular,persistent,4,4
11186,281583,286125,16,0,0,fused_streaming,circular,persistent,4,4
11187,236667,240625,16,0,0,fused_streaming,circular,persistent,4,4
11188,240958,244875,16,0,0,fused_streaming,circular,persistent,4,4
11189,236500,240333,16,0,0,fused_streaming,circular,persistent,4,4
11190,232542,236708,16,0,0,fused_streaming,circular,persistent,4,4
11191,219125,223000,16,0,0,fused_streaming,circular,persistent,4,4
11192,225584,229500,16,0,0,fused_streaming,circular,persistent,4,4
11193,226042,229875,16,0,0,fused_streaming,circular,persistent,4,4
11194,227041,230917,16,0,0,fused_streaming,circular,persistent,4,4
11195,229208,233084,16,0,0,fused_streaming,circular,persistent,4,4
11196,280042,284083,16,0,0,fused_streaming,circular,persistent,4,4
11197,232209,236083,16,0,0,fused_streaming,circular,persistent,4,4
11198,224041,227833,16,0,0,fused_streaming,circular,persistent,4,4
11199,240500,244417,16,0,0,fused_streaming,circular,persistent,4,4
11200,237000,240916,16,0,0,fused_streaming,circular,persistent,4,4
11201,242500,246458,16,0,0,fused_streaming,circular,persistent,4,4
11202,246667,250583,16,0,0,fused_streaming,circular,persistent,4,4
11203,246625,250542,16,0,0,fused_streaming,circular,persistent,4,4
11204,289250,294084,16,0,0,fused_streaming,circular,persistent,4,4
11205,252125,255958,16,0,0,fused_streaming,circular,persistent,4,4
11206,241541,245500,16,0,0,fused_streaming,circular,persistent,4,4
11207,241458,245292,16,0,0,fused_streaming,circular,persistent,4,4
11208,246041,249959,16,0,0,fused_streaming,circular,persistent,4,4
11209,242375,246208,16,0,0,fused_streaming,circular,persistent,4,4
11210,240333,244250,16,0,0,fused_streaming,circular,persistent,4,4
11211,237709,241500,16,0,0,fused_streaming,circular,persistent,4,4
11212,237250,241166,16,0,0,fused_streaming,circular,persistent,4,4
11213,223333,227208,16,0,0,fused_streaming,circular,persistent,4,4
11214,218208,222084,16,0,0,fused_streaming,circular,persistent,4,4
11215,225917,229917,16,0,0,fused_streaming,circular,persistent,4,4
11216,224291,228167,16,0,0,fused_streaming,circular,persistent,4,4
11217,230167,234000,16,0,0,fused_streaming,circular,persistent,4,4
11218,233000,236875,16,0,0,fused_streaming,circular,persistent,4,4
11219,235125,239084,16,0,0,fused_streaming,circular,persistent,4,4
11220,234000,237917,16,0,0,fused_streaming,circular,persistent,4,4
11221,223959,227791,16,0,0,fused_streaming,circular,persistent,4,4
11222,237792,241625,16,0,0,fused_streaming,circular,persistent,4,4
11223,237833,241792,16,0,0,fused_streaming,circular,persistent,4,4
11224,236792,240667,16,0,0,fused_streaming,circular,persistent,4,4
11225,244667,248500,16,0,0,fused_streaming,circular,persistent,4,4
11226,238292,242167,16,0,0,fused_streaming,circular,persistent,4,4
11227,246583,250375,16,0,0,fused_streaming,circular,persistent,4,4
11228,254750,258583,16,0,0,fused_streaming,circular,persistent,4,4
11229,246833,288000,16,0,0,fused_streaming,circular,persistent,4,4
11230,237708,241583,16,0,0,fused_streaming,circular,persistent,4,4
11231,287542,291666,16,0,0,fused_streaming,circular,persistent,4,4
11232,249917,253750,16,0,0,fused_streaming,circular,persistent,4,4
11233,246500,250791,16,0,0,fused_streaming,circular,persistent,4,4
11234,244958,248834,16,0,0,fused_streaming,circular,persistent,4,4
11235,240250,244250,16,0,0,fused_streaming,circular,persistent,4,4
11236,233333,237167,16,0,0,fused_streaming,circular,persistent,4,4
11237,272750,277084,16,0,0,fused_streaming,circular,persistent,4,4
11238,224875,228875,16,0,0,fused_streaming,circular,persistent,4,4
11239,232709,236541,16,0,0,fused_streaming,circular,persistent,4,4
11240,231667,235875,16,0,0,fused_streaming,circular,persistent,4,4
11241,236542,240375,16,0,0,fused_streaming,circular,persistent,4,4
11242,237125,241208,16,0,0,fused_streaming,circular,persistent,4,4
11243,232250,236166,16,0,0,fused_streaming,circular,persistent,4,4
11244,230166,234083,16,0,0,fused_streaming,circular,persistent,4,4
11245,227958,231792,16,0,0,fused_streaming,circular,persistent,4,4
11246,233208,237042,16,0,0,fused_streaming,circular,persistent,4,4
11247,232500,236375,16,0,0,fused_streaming,circular,persistent,4,4
11248,289333,293792,16,0,0,fused_streaming,circular,persistent,4,4
11249,242500,246375,16,0,0,fused_streaming,circular,persistent,4,4
11250,247500,251458,16,0,0,fused_streaming,circular,persistent,4,4
11251,252959,256791,16,0,0,fused_streaming,circular,persistent,4,4
11252,247833,251667,16,0,0,fused_streaming,circular,persistent,4,4
11253,241166,245083,16,0,0,fused_streaming,circular,persistent,4,4
11254,248125,252042,16,0,0,fused_streaming,circular,persistent,4,4
11255,248250,252125,16,0,0,fused_streaming,circular,persistent,4,4
11256,236791,240708,16,0,0,fused_streaming,circular,persistent,4,4
11257,243875,247791,16,0,0,fused_streaming,circular,persistent,4,4
11258,236917,240750,16,0,0,fused_streaming,circular,persistent,4,4
11259,238834,242708,16,0,0,fused_streaming,circular,persistent,4,4
11260,238042,241875,16,0,0,fused_streaming,circular,persistent,4,4
11261,235042,238875,16,0,0,fused_streaming,circular,persistent,4,4
11262,235458,239667,16,0,0,fused_streaming,circular,persistent,4,4
11263,235917,239792,16,0,0,fused_streaming,circular,persistent,4,4
11264,236084,240000,16,0,0,fused_streaming,circular,persistent,4,4
11265,232625,236458,16,0,0,fused_streaming,circular,persistent,4,4
11266,230584,234416,16,0,0,fused_streaming,circular,persistent,4,4
11267,227083,231000,16,0,0,fused_streaming,circular,persistent,4,4
11268,231958,235917,16,0,0,fused_streaming,circular,persistent,4,4
11269,239250,243083,16,0,0,fused_streaming,circular,persistent,4,4
11270,239375,243208,16,0,0,fused_streaming,circular,persistent,4,4
11271,235667,239667,16,0,0,fused_streaming,circular,persistent,4,4
11272,237125,241000,16,0,0,fused_streaming,circular,persistent,4,4
11273,249583,253375,16,0,0,fused_streaming,circular,persistent,4,4
11274,249542,253416,16,0,0,fused_streaming,circular,persistent,4,4
11275,254834,258666,16,0,0,fused_streaming,circular,persistent,4,4
11276,236292,240208,16,0,0,fused_streaming,circular,persistent,4,4
11277,239375,243291,16,0,0,fused_streaming,circular,persistent,4,4
11278,247625,251459,16,0,0,fused_streaming,circular,persistent,4,4
11279,249958,253792,16,0,0,fused_streaming,circular,persistent,4,4
11280,248625,252666,16,0,0,fused_streaming,circular,persistent,4,4
11281,240000,243958,16,0,0,fused_streaming,circular,persistent,4,4
11282,236125,239958,16,0,0,fused_streaming,circular,persistent,4,4
11283,228083,231917,16,0,0,fused_streaming,circular,persistent,4,4
11284,227166,231000,16,0,0,fused_streaming,circular,persistent,4,4
11285,231000,234833,16,0,0,fused_streaming,circular,persistent,4,4
11286,228459,232209,16,0,0,fused_streaming,circular,persistent,4,4
11287,223625,227459,16,0,0,fused_streaming,circular,persistent,4,4
11288,229625,233541,16,0,0,fused_streaming,circular,persistent,4,4
11289,269667,273667,16,0,0,fused_streaming,circular,persistent,4,4
11290,222542,226416,16,0,0,fused_streaming,circular,persistent,4,4
11291,227042,231375,16,0,0,fused_streaming,circular,persistent,4,4
11292,228167,232000,16,0,0,fused_streaming,circular,persistent,4,4
11293,232000,235833,16,0,0,fused_streaming,circular,persistent,4,4
11294,236083,239959,16,0,0,fused_streaming,circular,persistent,4,4
11295,239458,243709,16,0,0,fused_streaming,circular,persistent,4,4
11296,243708,247583,16,0,0,fused_streaming,circular,persistent,4,4
11297,249209,253041,16,0,0,fused_streaming,circular,persistent,4,4
11298,253166,257292,16,0,0,fused_streaming,circular,persistent,4,4
11299,252292,256166,16,0,0,fused_streaming,circular,persistent,4,4
11300,242083,246084,16,0,0,fused_streaming,circular,persistent,4,4
11301,245542,249334,16,0,0,fused_streaming,circular,persistent,4,4
11302,250750,254625,16,0,0,fused_streaming,circular,persistent,4,4
11303,241333,245209,16,0,0,fused_streaming,circular,persistent,4,4
11304,237750,241667,16,0,0,fused_streaming,circular,persistent,4,4
11305,241750,245709,16,0,0,fused_streaming,circular,persistent,4,4
11306,234916,238750,16,0,0,fused_streaming,circular,persistent,4,4
11307,238625,242500,16,0,0,fused_streaming,circular,persistent,4,4
11308,234458,238375,16,0,0,fused_streaming,circular,persistent,4,4
11309,228500,232333,16,0,0,fused_streaming,circular,persistent,4,4
11310,233959,237916,16,0,0,fused_streaming,circular,persistent,4,4
11311,225833,229667,16,0,0,fused_streaming,circular,persistent,4,4
11312,229042,233042,16,0,0,fused_streaming,circular,persistent,4,4
11313,223125,226958,16,0,0,fused_streaming,circular,persistent,4,4
11314,232084,236000,16,0,0,fused_streaming,circular,persistent,4,4
11315,220375,224250,16,0,0,fused_streaming,circular,persistent,4,4
11316,228375,232250,16,0,0,fused_streaming,circular,persistent,4,4
11317,230583,234458,16,0,0,fused_streaming,circular,persistent,4,4
11318,239458,243333,16,0,0,fused_streaming,circular,persistent,4,4
11319,237833,241667,16,0,0,fused_streaming,circular,persistent,4,4
11320,247541,251417,16,0,0,fused_streaming,circular,persistent,4,4
11321,246042,249875,16,0,0,fused_streaming,circular,persistent,4,4
11322,256250,260167,16,0,0,fused_streaming,circular,persistent,4,4
11323,246709,250583,16,0,0,fused_streaming,circular,persistent,4,4
11324,237750,241667,16,0,0,fused_streaming,circular,persistent,4,4
11325,243625,247583,16,0,0,fused_streaming,circular,persistent,4,4
11326,244042,248000,16,0,0,fused_streaming,circular,persistent,4,4
11327,244458,248334,16,0,0,fused_streaming,circular,persistent,4,4
11328,277250,281333,16,0,0,fused_streaming,circular,persistent,4,4
11329,239875,243792,16,0,0,fused_streaming,circular,persistent,4,4
11330,239083,242959,16,0,0,fused_streaming,circular,persistent,4,4
11331,233166,237000,16,0,0,fused_streaming,circular,persistent,4,4
11332,231333,235209,16,0,0,fused_streaming,circular,persistent,4,4
11333,228958,233042,16,0,0,fused_streaming,circular,persistent,4,4
11334,231167,235042,16,0,0,fused_streaming,circular,persistent,4,4
11335,224625,228541,16,0,0,fused_streaming,circular,persistent,4,4
11336,217709,221583,16,0,0,fused_streaming,circular,persistent,4,4
11337,231625,235500,16,0,0,fused_streaming,circular,persistent,4,4
11338,229792,233666,16,0,0,fused_streaming,circular,persistent,4,4
11339,235167,239042,16,0,0,fused_streaming,circular,persistent,4,4
11340,241833,245750,16,0,0,fused_streaming,circular,persistent,4,4
11341,231292,235166,16,0,0,fused_streaming,circular,persistent,4,4
11342,237208,241458,16,0,0,fused_streaming,circular,persistent,4,4
11343,247500,251417,16,0,0,fused_streaming,circular,persistent,4,4
11344,247500,251417,16,0,0,fused_streaming,circular,persistent,4,4
11345,251042,254875,16,0,0,fused_streaming,circular,persistent,4,4
11346,251209,255125,16,0,0,fused_streaming,circular,persistent,4,4
11347,241709,245625,16,0,0,fused_streaming,circular,persistent,4,4
11348,245375,249292,16,0,0,fused_streaming,circular,persistent,4,4
11349,250416,254375,16,0,0,fused_streaming,circular,persistent,4,4
11350,248000,251875,16,0,0,fused_streaming,circular,persistent,4,4
11351,241250,285000,16,0,0,fused_streaming,circular,persistent,4,4
11352,240500,244416,16,0,0,fused_streaming,circular,persistent,4,4
11353,235375,239250,16,0,0,fused_streaming,circular,persistent,4,4
11354,231459,235333,16,0,0,fused_streaming,circular,persistent,4,4
11355,220583,224459,16,0,0,fused_streaming,circular,persistent,4,4
11356,226542,230416,16,0,0,fused_streaming,circular,persistent,4,4
11357,263500,267583,16,0,0,fused_streaming,circular,persistent,4,4
11358,223625,227500,16,0,0,fused_streaming,circular,persistent,4,4
11359,225583,229792,16,0,0,fused_streaming,circular,persistent,4,4
11360,225459,229375,16,0,0,fused_streaming,circular,persistent,4,4
11361,228208,232041,16,0,0,fused_streaming,circular,persistent,4,4
11362,226958,230875,16,0,0,fused_streaming,circular,persistent,4,4
11363,234875,238750,16,0,0,fused_streaming,circular,persistent,4,4
11364,228750,232625,16,0,0,fused_streaming,circular,persistent,4,4
11365,236833,240750,16,0,0,fused_streaming,circular,persistent,4,4
11366,241375,245250,16,0,0,fused_streaming,circular,persistent,4,4
11367,248750,252666,16,0,0,fused_streaming,circular,persistent,4,4
11368,288167,292291,16,0,0,fused_streaming,circular,persistent,4,4
11369,256208,260084,16,0,0,fused_streaming,circular,persistent,4,4
11370,246333,250209,16,0,0,fused_streaming,circular,persistent,4,4
11371,237292,241208,16,0,0,fused_streaming,circular,persistent,4,4
11372,246250,250125,16,0,0,fused_streaming,circular,persistent,4,4
11373,245625,249542,16,0,0,fused_streaming,circular,persistent,4,4
11374,280708,284708,16,0,0,fused_streaming,circular,persistent,4,4
11375,240209,244416,16,0,0,fused_streaming,circular,persistent,4,4
11376,231875,235750,16,0,0,fused_streaming,circular,persistent,4,4
11377,231209,235083,16,0,0,fused_streaming,circular,persistent,4,4
11378,228458,232333,16,0,0,fused_streaming,circular,persistent,4,4
11379,226875,230708,16,0,0,fused_streaming,circular,persistent,4,4
11380,225042,228917,16,0,0,fused_streaming,circular,persistent,4,4
11381,226000,229875,16,0,0,fused_streaming,circular,persistent,4,4
11382,220500,224334,16,0,0,fused_streaming,circular,persistent,4,4
11383,228958,233000,16,0,0,fused_streaming,circular,persistent,4,4
11384,236708,240625,16,0,0,fused_streaming,circular,persistent,4,4
11385,225250,229125,16,0,0,fused_streaming,circular,persistent,4,4
11386,224416,228292,16,0,0,fused_streaming,circular,persistent,4,4
11387,229125,232958,16,0,0,fused_streaming,circular,persistent,4,4
11388,229000,232833,16,0,0,fused_streaming,circular,persistent,4,4
11389,241375,245500,16,0,0,fused_streaming,circular,persistent,4,4
11390,247917,251875,16,0,0,fused_streaming,circular,persistent,4,4
11391,247792,251625,16,0,0,fused_streaming,circular,persistent,4,4
11392,252125,256291,16,0,0,fused_streaming,circular,persistent,4,4
11393,248666,252500,16,0,0,fused_streaming,circular,persistent,4,4
11394,239792,243666,16,0,0,fused_streaming,circular,persistent,4,4
11395,238084,241916,16,0,0,fused_streaming,circular,persistent,4,4
11396,243333,247167,16,0,0,fused_streaming,circular,persistent,4,4
11397,242417,246291,16,0,0,fused_streaming,circular,persistent,4,4
11398,236500,240375,16,0,0,fused_streaming,circular,persistent,4,4
11399,242000,245791,16,0,0,fused_streaming,circular,persistent,4,4
11400,234542,238417,16,0,0,fused_streaming,circular,persistent,4,4
11401,231750,235542,16,0,0,fused_streaming,circular,persistent,4,4
11402,238459,242250,16,0,0,fused_streaming,circular,persistent,4,4
11403,231875,235708,16,0,0,fused_streaming,circular,persistent,4,4
11404,223583,227375,16,0,0,fused_streaming,circular,persistent,4,4
11405,215833,219750,16,0,0,fused_streaming,circular,persistent,4,4
11406,215833,220041,16,0,0,fused_streaming,circular,persistent,4,4
11407,220791,224625,16,0,0,fused_streaming,circular,persistent,4,4
11408,229000,232833,16,0,0,fused_streaming,circular,persistent,4,4
11409,220875,224667,16,0,0,fused_streaming,circular,persistent,4,4
11410,231625,235417,16,0,0,fused_streaming,circular,persistent,4,4
11411,230042,233916,16,0,0,fused_streaming,circular,persistent,4,4
11412,232375,236208,16,0,0,fused_streaming,circular,persistent,4,4
11413,235958,239833,16,0,0,fused_streaming,circular,persistent,4,4
11414,246875,250709,16,0,0,fused_streaming,circular,persistent,4,4
11415,286583,290916,16,0,0,fused_streaming,circular,persistent,4,4
11416,250458,254292,16,0,0,fused_streaming,circular,persistent,4,4
11417,247333,251167,16,0,0,fused_streaming,circular,persistent,4,4
11418,241000,244875,16,0,0,fused_streaming,circular,persistent,4,4
11419,246417,250250,16,0,0,fused_streaming,circular,persistent,4,4
11420,247417,251250,16,0,0,fused_streaming,circular,persistent,4,4
11421,247000,250834,16,0,0,fused_streaming,circular,persistent,4,4
11422,238458,242334,16,0,0,fused_streaming,circular,persistent,4,4
11423,239250,243125,16,0,0,fused_streaming,circular,persistent,4,4
11424,238000,241791,16,0,0,fused_streaming,circular,persistent,4,4
11425,229833,233959,16,0,0,fused_streaming,circular,persistent,4,4
11426,214709,218459,16,0,0,fused_streaming,circular,persistent,4,4
11427,213250,263500,16,0,0,fused_streaming,circular,persistent,4,4
11428,200750,204583,16,0,0,fused_streaming,circular,persistent,4,4
11429,212583,216500,16,0,0,fused_streaming,circular,persistent,4,4
11430,220584,224416,16,0,0,fused_streaming,circular,persistent,4,4
11431,224667,228500,16,0,0,fused_streaming,circular,persistent,4,4
11432,220542,224375,16,0,0,fused_streaming,circular,persistent,4,4
11433,228209,232000,16,0,0,fused_streaming,circular,persistent,4,4
11434,239125,242916,16,0,0,fused_streaming,circular,persistent,4,4
11435,234084,238083,16,0,0,fused_streaming,circular,persistent,4,4
11436,240334,244208,16,0,0,fused_streaming,circular,persistent,4,4
11437,248083,252083,16,0,0,fused_streaming,circular,persistent,4,4
11438,247833,251709,16,0,0,fused_streaming,circular,persistent,4,4
11439,252084,255916,16,0,0,fused_streaming,circular,persistent,4,4
11440,248375,252208,16,0,0,fused_streaming,circular,persistent,4,4
11441,243541,247417,16,0,0,fused_streaming,circular,persistent,4,4
11442,243083,246959,16,0,0,fused_streaming,circular,persistent,4,4
11443,250917,254750,16,0,0,fused_streaming,circular,persistent,4,4
11444,248625,252459,16,0,0,fused_streaming,circular,persistent,4,4
11445,243125,246917,16,0,0,fused_streaming,circular,persistent,4,4
11446,241166,245084,16,0,0,fused_streaming,circular,persistent,4,4
11447,236417,240250,16,0,0,fused_streaming,circular,persistent,4,4
11448,227875,231667,16,0,0,fused_streaming,circular,persistent,4,4
11449,229792,233625,16,0,0,fused_streaming,circular,persistent,4,4
11450,214292,218125,16,0,0,fused_streaming,circular,persistent,4,4
11451,257375,261375,16,0,0,fused_streaming,circular,persistent,4,4
11452,218584,222416,16,0,0,fused_streaming,circular,persistent,4,4
11453,229541,233375,16,0,0,fused_streaming,circular,persistent,4,4
11454,234625,238416,16,0,0,fused_streaming,circular,persistent,4,4
11455,231208,235000,16,0,0,fused_streaming,circular,persistent,4,4
11456,225958,229958,16,0,0,fused_streaming,circular,persistent,4,4
11457,231917,235750,16,0,0,fused_streaming,circular,persistent,4,4
11458,275750,280250,16,0,0,fused_streaming,circular,persistent,4,4
11459,229833,233708,16,0,0,fused_streaming,circular,persistent,4,4
11460,243125,247166,16,0,0,fused_streaming,circular,persistent,4,4
11461,248750,252916,16,0,0,fused_streaming,circular,persistent,4,4
11462,286541,290583,16,0,0,fused_streaming,circular,persistent,4,4
11463,249500,253375,16,0,0,fused_streaming,circular,persistent,4,4
11464,243792,247625,16,0,0,fused_streaming,circular,persistent,4,4
11465,240709,244625,16,0,0,fused_streaming,circular,persistent,4,4
11466,246875,250708,16,0,0,fused_streaming,circular,persistent,4,4
11467,247625,251542,16,0,0,fused_streaming,circular,persistent,4,4
11468,236250,240084,16,0,0,fused_streaming,circular,persistent,4,4
11469,241416,245250,16,0,0,fused_streaming,circular,persistent,4,4
11470,236250,240459,16,0,0,fused_streaming,circular,persistent,4,4
11471,235542,239375,16,0,0,fused_streaming,circular,persistent,4,4
11472,235167,239208,16,0,0,fused_streaming,circular,persistent,4,4
11473,229333,233125,16,0,0,fused_streaming,circular,persistent,4,4
11474,224792,229000,16,0,0,fused_streaming,circular,persistent,4,4
11475,221209,225041,16,0,0,fused_streaming,circular,persistent,4,4
11476,211500,215334,16,0,0,fused_streaming,circular,persistent,4,4
11477,222000,225875,16,0,0,fused_streaming,circular,persistent,4,4
11478,225083,228958,16,0,0,fused_streaming,circular,persistent,4,4
11479,215500,219500,16,0,0,fused_streaming,circular,persistent,4,4
11480,230417,234458,16,0,0,fused_streaming,circular,persistent,4,4
11481,234208,238084,16,0,0,fused_streaming,circular,persistent,4,4
11482,263750,268083,16,0,0,fused_streaming,circular,persistent,4,4
11483,232958,236792,16,0,0,fused_streaming,circular,persistent,4,4
11484,296083,300458,16,0,0,fused_streaming,circular,persistent,4,4
11485,241042,244959,16,0,0,fused_streaming,circular,persistent,4,4
11486,249500,253333,16,0,0,fused_streaming,circular,persistent,4,4
11487,253333,257167,16,0,0,fused_streaming,circular,persistent,4,4
11488,236667,240500,16,0,0,fused_streaming,circular,persistent,4,4
11489,238708,242583,16,0,0,fused_streaming,circular,persistent,4,4
11490,244417,248375,16,0,0,fused_streaming,circular,persistent,4,4
11491,248375,252250,16,0,0,fused_streaming,circular,persistent,4,4
11492,239292,243167,16,0,0,fused_streaming,circular,persistent,4,4
11493,237958,241792,16,0,0,fused_streaming,circular,persistent,4,4
11494,236959,240833,16,0,0,fused_streaming,circular,persistent,4,4
11495,228792,232708,16,0,0,fused_streaming,circular,persistent,4,4
11496,259000,263000,16,0,0,fused_streaming,circular,persistent,4,4
11497,238292,242250,16,0,0,fused_streaming,circular,persistent,4,4
11498,214916,218792,16,0,0,fused_streaming,circular,persistent,4,4
11499,249917,253959,16,0,0,fused_streaming,circular,persistent,4,4
11500,226291,230167,16,0,0,fused_streaming,circular,persistent,4,4
11501,225041,229375,16,0,0,fused_streaming,circular,persistent,4,4
11502,215458,219375,16,0,0,fused_streaming,circular,persistent,4,4
11503,221333,225208,16,0,0,fused_streaming,circular,persistent,4,4
11504,229833,233708,16,0,0,fused_streaming,circular,persistent,4,4
11505,227791,231667,16,0,0,fused_streaming,circular,persistent,4,4
11506,229500,233375,16,0,0,fused_streaming,circular,persistent,4,4
11507,237041,240833,16,0,0,fused_streaming,circular,persistent,4,4
11508,245625,249500,16,0,0,fused_streaming,circular,persistent,4,4
11509,248042,252166,16,0,0,fused_streaming,circular,persistent,4,4
11510,249625,253541,16,0,0,fused_streaming,circular,persistent,4,4
11511,249833,253750,16,0,0,fused_streaming,circular,persistent,4,4
11512,279709,283833,16,0,0,fused_streaming,circular,persistent,4,4
11513,243417,247250,16,0,0,fused_streaming,circular,persistent,4,4
11514,294833,298875,16,0,0,fused_streaming,circular,persistent,4,4
11515,249000,252917,16,0,0,fused_streaming,circular,persistent,4,4
11516,244166,248042,16,0,0,fused_streaming,circular,persistent,4,4
11517,238042,241916,16,0,0,fused_streaming,circular,persistent,4,4
11518,238167,242542,16,0,0,fused_streaming,circular,persistent,4,4
11519,229625,233792,16,0,0,fused_streaming,circular,persistent,4,4
11520,222959,226833,16,0,0,fused_streaming,circular,persistent,4,4
11521,226416,230375,16,0,0,fused_streaming,circular,persistent,4,4
11522,216917,220833,16,0,0,fused_streaming,circular,persistent,4,4
